Freeflyer_X[m],Freeflyer_Y[m],Freeflyer_Z[m],Freeflyer_quaternion_X,Freeflyer_quaternion_Y,Freeflyer_quaternion_Z,Freeflyer_quaternion_W,Left_Hip_Flexion_Extension[rad],Left_Hip_Abduction_Adduction[rad],Left_Hip_Internal_External_Rotation[rad],Left_Knee_Flexion_Extension[rad],Left_Ankle_Plantarflexion_Dorsiflexion[rad],Left_Ankle_Inversion_Eversion[rad],Lumbar_Flexion_Extension[rad],Lumbar_Lateral_Bending[rad],Thoracic_Flexion_Extension[rad],Thoracic_Lateral_Bending[rad],Thoracic_Internal_External_Rotation[rad],Left_Clavicle_Elevation_Depression[rad],Left_Shoulder_Flexion_Extension[rad],Left_Shoulder_Abduction_Adduction[rad],Left_Shoulder_Internal_External_Rotation[rad],Left_Elbow_Flexion_Extension[rad],Left_Elbow_Pronation_Supination[rad],Left_Wrist_Flexion_Extension[rad],Left_Wrist_Radial_Ulnar_Deviation[rad],Cervical_Flexion_Extension[rad],Cervical_Lateral_Bending[rad],Cervical_Internal_External_Rotation[rad],Right_Clavicle_Elevation_Depression[rad],Right_Shoulder_Flexion_Extension[rad],Right_Shoulder_Abduction_Adduction[rad],Right_Shoulder_Internal_External_Rotation[rad],Right_Elbow_Flexion_Extension[rad],Right_Elbow_Pronation_Supination[rad],Right_Wrist_Flexion_Extension[rad],Right_Wrist_Radial_Ulnar_Deviation[rad],Right_Hip_Flexion_Extension[rad],Right_Hip_Abduction_Adduction[rad],Right_Hip_Internal_External_Rotation[rad],Right_Knee_Flexion_Extension[rad],Right_Ankle_Plantarflexion_Dorsiflexion[rad],Right_Ankle_Inversion_Eversion[rad]
-0.3456109563365072,1.051749143864792,0.18634488058921106,0.052223184422573676,-0.4619826290603794,-0.14351479889150948,0.8738150846165476,0.422807737246326,0.16668099679703088,-0.07877986736549857,0.1462774126775767,-0.11429914078573569,0.06838432508126972,0.2822185530607761,-0.2435816997575324,-9.380365634116764e-05,-7.529840042958625e-05,-9.902628203795989e-05,-0.13414390450188307,0.3955144232926567,0.6369317968493834,0.2020225218283088,0.7477133496658204,0.5658483255701785,1.713145147331288e-21,1.713145147331288e-21,0.4374007854771495,-0.4462436450254906,0.4132631164628426,0.17757906540126944,-0.22718656999255893,0.2554379093940763,0.4386354127873579,0.9951057484655357,0.613490864287293,1.713145147331288e-21,1.713145147331288e-21,0.43934815749806566,0.0002085782918079225,0.03422316269211979,0.18620434917176634,-0.07034696275052027,-0.01699296841440379
-0.3405911771776051,1.0530565554815412,0.17932883911855238,0.05174251963226841,-0.4745044743064876,-0.14930970091423704,0.8660975467811489,0.42401488332201803,0.17460384501060283,-0.10154463015860167,0.13813391223805882,-0.1134683737136969,0.05754607092953261,0.2894659668286278,-0.25843021169982516,-9.845865278243199e-05,3.251721587657917e-05,-9.985647719770767e-05,-0.1429113264246281,0.46845655785642654,0.6605840348675327,0.2490643331389156,0.6823895298006448,0.5477646357448896,1.713145147331288e-21,1.713145147331288e-21,0.41549146703607087,-0.4506725620178868,0.42244199351209416,0.17569538489113806,-0.23025098690957424,0.2527763635684117,0.4555221354679199,0.9725259613246984,0.593096616395551,1.713145147331288e-21,1.713145147331288e-21,0.4438226260073032,-0.003927094482787703,0.022073742227256162,0.1864378277048324,-0.07431106385515043,-0.030518412362046235
-0.3358215675796403,1.0538277472872073,0.1726343734545046,0.05060063837518343,-0.48571156932396664,-0.15444989035589418,0.8589952405944986,0.42367358253159154,0.183304163943171,-0.12305359059205992,0.13064165768319883,-0.11669028352676926,0.04646217548300963,0.29697328097106224,-0.2703743121048219,-9.124762336481314e-05,7.3546651858361e-05,-9.920953227127929e-05,-0.1497885663110338,0.5317434008360615,0.6808075121367371,0.2929829919723525,0.624507989358859,0.5295924559897647,1.713145147331288e-21,1.713145147331288e-21,0.3923065198666686,-0.45006087138042145,0.42880100609176486,0.17467759299537422,-0.23430186767571748,0.25175649731590416,0.46711916857260344,0.9595526624773152,0.579295103177511,1.713145147331288e-21,1.713145147331288e-21,0.4479213460420151,-0.0057663570607407975,0.01689694106936824,0.18813353200117558,-0.08262525557762967,-0.038993356492335915
-0.33172597366366885,1.0542633664569538,0.1672168845109037,0.04916723633142221,-0.4961041747758916,-0.1594324108208281,0.8521887892710508,0.42417788093190084,0.19220599702536476,-0.1436156530404415,0.12351882109556095,-0.1214432633016573,0.036173708925708835,0.30422487892163846,-0.2802124876623706,-8.761857591807404e-05,8.954190637106012e-05,-9.926473864576169e-05,-0.15448121817601732,0.5883253280847436,0.6968606289482704,0.33252313994645705,0.5708905771913259,0.5119524051076435,1.713145147331288e-21,1.713145147331288e-21,0.36946349583082766,-0.4476954189564803,0.43352347911006395,0.17662291522671444,-0.2378680694056846,0.2500410404633127,0.47548256916502796,0.9563668833222478,0.5709042237308931,1.713145147331288e-21,1.713145147331288e-21,0.4543468310325298,-0.007186897387962427,0.020386501959390884,0.19349077894005753,-0.09167262302162231,-0.04198917526322981
-0.32876012291180495,1.0545889413741667,0.16288373571963555,0.04771391152771274,-0.5063148107245778,-0.16467484086458417,0.845241381960715,0.42730207462808995,0.20155633377211435,-0.16414673365181676,0.11735080919991445,-0.12549352227076818,0.027160296690112357,0.31080273616671295,-0.28916997445665704,-8.182932716917346e-05,9.027598565498368e-05,-9.943317511946733e-05,-0.15679672085812565,0.6432481158157558,0.7080176672449155,0.37018970605101725,0.5185926803355518,0.4948724312627201,1.713145147331288e-21,1.713145147331288e-21,0.3496293646326783,-0.44531062923225634,0.4375311796792344,0.181595876866529,-0.23860095588086092,0.24672982727401807,0.4831826473506551,0.9615048746612632,0.565266142180413,1.713145147331288e-21,1.713145147331288e-21,0.46376066063216237,-0.01000747097738297,0.03116501930356621,0.20244193555273451,-0.09885691456319627,-0.040248493182423496
-0.3267145783853235,1.055016031855047,0.158207539006395,0.04620374024984377,-0.5166422043416368,-0.17061343078519467,0.8378756142255843,0.43311882414274006,0.2123021531183278,-0.18513737834335217,0.11231764802785392,-0.12817843131464238,0.019930570502257952,0.3165300083819363,-0.2968977607270563,-4.17922817842064e-05,9.025507298803078e-05,-9.954254059297067e-05,-0.15648845805723005,0.6987907180819161,0.7127100709554022,0.407875152123895,0.4670866570552741,0.47761097098306055,1.713145147331288e-21,1.713145147331288e-21,0.3327906791323428,-0.44234452376433886,0.4409821767837922,0.18780309021643002,-0.23718064018461998,0.24177336060356755,0.491113097487626,0.9734133655094857,0.5604704137343928,1.713145147331288e-21,1.713145147331288e-21,0.47527621548778076,-0.015615850834899057,0.04640203630415337,0.21292519733888007,-0.10338528582564206,-0.034320778075776597
-0.32531705943338374,1.055615896437797,0.1526370925920196,0.04460953527576451,-0.5270954011605199,-0.17708746516585835,0.8300812713788843,0.44023386865727204,0.22474489229083616,-0.20689063662412793,0.10875208619461949,-0.12996495209118747,0.014230773495278872,0.3213547038152145,-0.3036788171571132,2.2710242459196605e-05,8.87737614799893e-05,-9.95662725390083e-05,-0.15324482389507588,0.753353011899275,0.7117249076629583,0.44680566430758983,0.4172974582377308,0.4595678799048682,1.713145147331288e-21,1.713145147331288e-21,0.3199839981206474,-0.4360996407156354,0.4420726866386309,0.19311838569757495,-0.2334718878810791,0.2368707543777485,0.4973053228903179,0.9908683989327046,0.556561073894245,1.713145147331288e-21,1.713145147331288e-21,0.4871676620167032,-0.023711103597113696,0.06431901124509952,0.22190028381265156,-0.10763683720994716,-0.024631001600647625
-0.3243586280378668,1.0564071608065504,0.1465507864256662,0.0429832904335493,-0.5370151797044419,-0.1840605904108557,0.8222528638570016,0.44831471922732147,0.23851491601215605,-0.2270237304348532,0.10671788630267151,-0.13137169759169617,0.009194612208237026,0.3261078132907439,-0.30904620125653914,9.84752806523481e-05,9.911147167209486e-05,-9.996878137652121e-05,-0.14722591420456366,0.8054979370077198,0.7055981068497253,0.4877544963227943,0.3704618610307685,0.44095764974470336,1.713145147331288e-21,1.713145147331288e-21,0.30930657304350767,-0.42550140114863205,0.43991742871461115,0.19653343181694463,-0.22826600159252083,0.23319835448258497,0.5000422460332339,1.012809397343491,0.5537598747439247,1.713145147331288e-21,1.713145147331288e-21,0.49879759475060165,-0.03366580684916752,0.0835965004664503,0.22711547884065725,-0.11354094858176174,-0.012427494296384999
-0.3234246533744454,1.0572884155427646,0.1411608439658945,0.041422887563527126,-0.545902303422403,-0.19117032250333618,0.8148104474771196,0.45670333122753504,0.25225826088947184,-0.24364665070176317,0.10509676710597665,-0.13319308714244363,0.004050773100833872,0.3313887328451138,-0.31304902118436195,9.931073592999229e-05,9.904973789366894e-05,-9.996529994334674e-05,-0.13879048750250877,0.8522029309675585,0.6959278524216618,0.5303832785909953,0.32888910213295197,0.42256369040875325,1.713145147331288e-21,1.713145147331288e-21,0.2994140257358343,-0.4107593076742357,0.43277662909759596,0.19851820840204218,-0.22201814035163767,0.2310545685908586,0.5014443861483104,1.0376344599101852,0.5520066852510316,1.713145147331288e-21,1.713145147331288e-21,0.5090682528476472,-0.04440630638608385,0.1014095810749304,0.2275396181333436,-0.12223066083952698,0.00041976008829093005
-0.32244179885591967,1.0581709840533227,0.1362718970603456,0.040292002393634514,-0.5531802551148015,-0.19817698268162576,0.8082330323410646,0.46560542465429,0.26488303600493635,-0.25593070302598525,0.10366796512146725,-0.13470818969869203,-3.7207799022805424e-05,0.33728540796756534,-0.3162200280994418,9.328323352527775e-05,8.99340865167321e-05,-9.962613078052077e-05,-0.1297654047685146,0.8936719563362148,0.6853676570768304,0.5738840045041556,0.29287019945071585,0.40476714574144085,1.713145147331288e-21,1.713145147331288e-21,0.2901092392091545,-0.3934891391651407,0.4221413308408826,0.19964656569233988,-0.21514209709381638,0.23028578832622312,0.5019719100678209,1.0633668469255348,0.5506657972180325,1.713145147331288e-21,1.713145147331288e-21,0.5177992967393007,-0.05472849130048045,0.11556704162276264,0.22313399711966045,-0.13151322987601524,0.01220820673595836
-0.3212655556814346,1.0590428067719775,0.1323392757169473,0.03970964158177302,-0.5588629547584656,-0.20472937762506951,0.8026753203103654,0.47424576636828963,0.2758157212524652,-0.2652702286150476,0.10231515326252517,-0.1351248516744214,-0.00264743882966526,0.3433895909875464,-0.31921431496905434,9.955107044200232e-05,9.935015753324978e-05,-9.996615207401264e-05,-0.1222356496513695,0.930109216891051,0.6767170536621555,0.6150155379367311,0.26092480448412886,0.3869135300948448,1.713145147331288e-21,1.713145147331288e-21,0.28067930142668124,-0.37664994275232744,0.41229845348124067,0.2011642426383051,-0.20830840978746173,0.229508054835911,0.5027202544298007,1.089047921840359,0.5490686103238706,1.713145147331288e-21,1.713145147331288e-21,0.524941231580599,-0.06351081258189586,0.12466213809729834,0.2144498614423752,-0.1399928467962743,0.02279573352754783
-0.320186479093333,1.059842780975848,0.12888003230382733,0.03946521758951081,-0.5635531525703706,-0.21055529168199827,0.797869599020652,0.48183673974505514,0.2853777528809469,-0.27326543806708586,0.10140140009819394,-0.1343206768916463,-0.004209538592473539,0.3491241999136149,-0.32283241450170264,9.948271026239716e-05,9.921898251578108e-05,-9.995823353027656e-05,-0.11743817922063997,0.9634625791726343,0.6719197821378107,0.6534566862218765,0.23410095448870455,0.3678047535837185,1.713145147331288e-21,1.713145147331288e-21,0.27243211025185904,-0.36116968481040573,0.4040678953828221,0.20416672773840144,-0.20156777631967748,0.22766375790635082,0.5046070476511574,1.1140014781647203,0.5469383516331802,1.713145147331288e-21,1.713145147331288e-21,0.5309007559171456,-0.07078002133558008,0.12926299963445934,0.2034553969825935,-0.14751984975367524,0.03234296480457127
-0.3192089293829911,1.0603049406338516,0.12557598271754697,0.038939198655840467,-0.5674827796761258,-0.21551503169920488,0.7937616129093278,0.4877500628766928,0.2942384446463237,-0.28059245220473916,0.10100202819649114,-0.13259685882547748,-0.006194813242227398,0.35434587976797666,-0.32644011498858366,9.942808185464673e-05,9.928078936273618e-05,-9.995431263410494e-05,-0.11480491793318415,0.9939382602253265,0.6698105426255427,0.688273603838296,0.21327061338705253,0.3469516470917616,1.713145147331288e-21,1.713145147331288e-21,0.26523050544627236,-0.3482508664616509,0.39689163523080234,0.20794449747944788,-0.19619544749223505,0.225157670784943,0.5076893018761571,1.1379955402271649,0.5449278037608577,1.713145147331288e-21,1.713145147331288e-21,0.5355598955437227,-0.07694937498498365,0.1310310569007164,0.1914140868342142,-0.15486840165988325,0.04140443461942166
-0.31804162923674995,1.0603068639329547,0.1228402514442365,0.038026992049183396,-0.5708125573816444,-0.219566517418671,0.7902897611391678,0.4916986412646266,0.3019227457510928,-0.2870342391066887,0.10002102267930767,-0.13117984904861255,-0.00864948806838909,0.35853561825479974,-0.3298075654064537,9.933635756188327e-05,9.916395759698908e-05,-9.994741410419494e-05,-0.11325167065824733,1.0188146029319374,0.6697631911210556,0.7185173486930347,0.200697310570199,0.3257309643934244,1.713145147331288e-21,1.713145147331288e-21,0.26112069983223457,-0.33856898138042363,0.38928748089890863,0.2114869030312385,-0.19298047378761238,0.22418459677415134,0.5124553445452639,1.1610963741541147,0.5443574006374575,1.713145147331288e-21,1.713145147331288e-21,0.5380317720799034,-0.08214929258497747,0.13111083901355908,0.17888996698276138,-0.1632658136603748,0.048907311574880805
-0.3168115823986366,1.0597880331716163,0.12110949953226985,0.03735846329825726,-0.5737572163143766,-0.22273272330421928,0.787289830995265,0.4945379363846723,0.3075665063937957,-0.2927050512347413,0.09887310526821311,-0.13089830137889671,-0.012150312949976635,0.36134807303307054,-0.3330155136181649,9.887909796141513e-05,9.658708652031058e-05,-9.991014965576824e-05,-0.11180204649860252,1.0369933557076905,0.6707010622844857,0.7415611297439604,0.19440408752598895,0.3069597483126289,1.713145147331288e-21,1.713145147331288e-21,0.260346270360903,-0.33341068526927786,0.3809441406514846,0.21584606210193244,-0.19121869939824152,0.22440368378832257,0.5193035468619104,1.1819803592319844,0.5458344694366436,1.713145147331288e-21,1.713145147331288e-21,0.5393059695327198,-0.08583960050703247,0.13101591569863225,0.16748697583837993,-0.17244219461023894,0.05391578145100669
-0.3156626080726825,1.058992003409494,0.12150815669791416,0.0372792358510153,-0.5764196019174916,-0.22539662775851635,0.7845817895585251,0.4971361506382761,0.31124168671312674,-0.2979124797654409,0.09758174579120399,-0.13234637402344335,-0.01680655556990705,0.36232695615459576,-0.3361539209035728,9.860740776886532e-05,9.325577595787899e-05,-9.98712460042961e-05,-0.11071747372885982,1.0493560991138484,0.6726042400161212,0.7578419604115673,0.1906399641332365,0.2928158283694154,1.713145147331288e-21,1.713145147331288e-21,0.2638578243562119,-0.3308968539475893,0.37181042507368844,0.22018334234479733,-0.1903249438954924,0.22667616669764704,0.5273294811732514,1.2004903407486818,0.5486611301564492,1.713145147331288e-21,1.713145147331288e-21,0.540100170421908,-0.08840824717174985,0.13027635885843694,0.157506751404174,-0.18182230710782402,0.05586243035871383
-0.31465408236447295,1.0582877983955794,0.1229126173912397,0.03775989739680606,-0.5786692215301884,-0.22793447012855794,0.7821633972023687,0.500528962221459,0.31362153645508384,-0.3026749950702992,0.09661713383277232,-0.13472293613931305,-0.021452622172978643,0.362391395157826,-0.3384777103784536,9.908609376445622e-05,9.435986342526821e-05,-9.989400558469087e-05,-0.11007233205951358,1.0581785071467202,0.6744618793953214,0.7694822149072624,0.18749112581496782,0.2834612975254,1.713145147331288e-21,1.713145147331288e-21,0.2707464819710702,-0.32700723421816463,0.361018974454049,0.2241336648887408,-0.19012332108640323,0.2302412061649411,0.5337412987445299,1.2161465256046622,0.5516790876730091,1.713145147331288e-21,1.713145147331288e-21,0.542174123304782,-0.09045801918191392,0.12807645082067767,0.15042835763243181,-0.1891354753591875,0.05568767449762297
-0.3135489541848768,1.0577073054790374,0.12352877202821375,0.038179800529650476,-0.5805766625941505,-0.23014508067571193,0.780076496322689,0.5032059673331389,0.3156750775027777,-0.3072061941939035,0.09585372385141647,-0.13674085508841724,-0.025107005513808126,0.36289124296379066,-0.33916777603093606,9.924411087056861e-05,9.565824156857004e-05,-9.98999139871967e-05,-0.10942535888716644,1.0651960553450166,0.6744285938283575,0.7783323884989057,0.1832026319556174,0.27741310873815833,1.713145147331288e-21,1.713145147331288e-21,0.2780630318067752,-0.32048434083746763,0.3496171319243828,0.22589837112849398,-0.19192302915175402,0.23460130769331436,0.5376327159739174,1.228276932768151,0.5542576676987905,1.713145147331288e-21,1.713145147331288e-21,0.5446934963864059,-0.09245179598768928,0.12486907897915449,0.14553819156001094,-0.19416658701605174,0.05525273925191759
-0.3123823808083772,1.0574466391598787,0.12233678393072102,0.038372868564481126,-0.5822747029475005,-0.2319892454397418,0.7782508193133273,0.5054992822775449,0.31766550675300353,-0.31135755829285533,0.09578982868910811,-0.13723951793400765,-0.027200752236255968,0.36465086340951836,-0.33809563083977107,9.88739960122819e-05,9.5034168733427e-05,-9.98439182452667e-05,-0.10849736724486682,1.0709418350631843,0.6724801800883278,0.7854645447720999,0.17785557491052395,0.2728249139844981,1.713145147331288e-21,1.713145147331288e-21,0.2847849603591011,-0.31124858840635306,0.33823104041535307,0.22620815476349085,-0.19531994370351952,0.23778403661795616,0.539095872807147,1.2360222783350028,0.5556155101720723,1.713145147331288e-21,1.713145147331288e-21,0.5484706323826994,-0.0945959418257671,0.12170657878364793,0.14373647223224378,-0.19665934877174557,0.055558412933632735
-0.31117483693317527,1.057361954314693,0.11910245475031472,0.03823141042374768,-0.583854426289728,-0.23331449317191558,0.7766746237535975,0.5074066581968592,0.31970078314368994,-0.31495833330511475,0.09718017488664396,-0.13595882871908643,-0.02844069440214814,0.36725730820445707,-0.3356687476971209,9.913476572237219e-05,9.671272653578782e-05,-9.987494436455726e-05,-0.10690214292158862,1.0752738347468023,0.668602014680172,0.7908151233035803,0.170214251133761,0.267753593848955,1.713145147331288e-21,1.713145147331288e-21,0.2892754559208331,-0.3014147762361803,0.3277541395823606,0.22642326672852844,-0.19925677141874357,0.2385187039489239,0.5400492973857431,1.2385332670022144,0.5552262868751207,1.713145147331288e-21,1.713145147331288e-21,0.5529396640218586,-0.0966555308216265,0.1190296774481853,0.1446211932699302,-0.19738856495068305,0.05655478034705996
