Freeflyer_X[m],Freeflyer_Y[m],Freeflyer_Z[m],Freeflyer_quaternion_X,Freeflyer_quaternion_Y,Freeflyer_quaternion_Z,Freeflyer_quaternion_W,Left_Hip_Flexion_Extension[rad],Left_Hip_Abduction_Adduction[rad],Left_Hip_Internal_External_Rotation[rad],Left_Knee_Flexion_Extension[rad],Left_Ankle_Plantarflexion_Dorsiflexion[rad],Left_Ankle_Inversion_Eversion[rad],Lumbar_Flexion_Extension[rad],Lumbar_Lateral_Bending[rad],Thoracic_Flexion_Extension[rad],Thoracic_Lateral_Bending[rad],Thoracic_Internal_External_Rotation[rad],Left_Clavicle_Elevation_Depression[rad],Left_Shoulder_Flexion_Extension[rad],Left_Shoulder_Abduction_Adduction[rad],Left_Shoulder_Internal_External_Rotation[rad],Left_Elbow_Flexion_Extension[rad],Left_Elbow_Pronation_Supination[rad],Left_Wrist_Flexion_Extension[rad],Left_Wrist_Radial_Ulnar_Deviation[rad],Cervical_Flexion_Extension[rad],Cervical_Lateral_Bending[rad],Cervical_Internal_External_Rotation[rad],Right_Clavicle_Elevation_Depression[rad],Right_Shoulder_Flexion_Extension[rad],Right_Shoulder_Abduction_Adduction[rad],Right_Shoulder_Internal_External_Rotation[rad],Right_Elbow_Flexion_Extension[rad],Right_Elbow_Pronation_Supination[rad],Right_Wrist_Flexion_Extension[rad],Right_Wrist_Radial_Ulnar_Deviation[rad],Right_Hip_Flexion_Extension[rad],Right_Hip_Abduction_Adduction[rad],Right_Hip_Internal_External_Rotation[rad],Right_Knee_Flexion_Extension[rad],Right_Ankle_Plantarflexion_Dorsiflexion[rad],Right_Ankle_Inversion_Eversion[rad]
0.18371032317645725,0.9918856361838425,0.1740407068710301,0.002537498329568117,-0.3425148804322382,-0.0673327530224189,0.9370964047195293,0.3964988250501907,0.1424670517270416,-0.19616205226779668,0.25681195342352625,-0.0739571699197345,-0.08228720182077673,0.10085351020754252,0.04950107741876232,9.277011867035929e-05,8.396609890657872e-05,9.93153483248624e-05,-0.1334922338210778,-0.3550197439198997,0.42371397639713976,0.08851564756350865,0.7218637584714159,0.5685002654266667,6.4457264739753235e-21,6.4457264739753235e-21,0.38598111972953436,-0.20454181499154372,0.3589777139547687,0.10796152972842048,-0.030377047102705754,0.24527374671153135,0.2772869354373788,0.7132119938952464,0.713694937767847,6.4457264739753235e-21,6.4457264739753235e-21,-0.04298633679224993,0.17305861819497692,-0.7943215938334101,0.24096910044447042,0.04505594011777366,-0.16783666446316498
0.19531970496344972,0.993761482875899,0.1771502671867231,0.0030570612704401237,-0.33993301957654826,-0.06725240815316451,0.9380411213217049,0.38671973907725216,0.13133791989616028,-0.18928213048372106,0.25695259870151277,-0.064364341779517,-0.07972757469576211,0.10592753789078896,0.04170455755741803,9.002744728092055e-05,6.663051123179525e-05,9.909235378544611e-05,-0.12379060204031937,-0.33511155122186187,0.4268903365759009,0.09434464915289882,0.7504467429234936,0.5681234082602362,6.4457264739753235e-21,6.4457264739753235e-21,0.3896160531330064,-0.2002100073206751,0.3480606244554019,0.10797690042417055,-0.0304567039192327,0.2481884324148267,0.29071003639194104,0.7200379249758911,0.7033041805492013,6.4457264739753235e-21,6.4457264739753235e-21,-0.042399140878485425,0.18713529044061103,-0.7897911036824526,0.25906516105524424,0.03409725267855912,-0.17636196472237026
0.20639156132542885,0.9956710688085579,0.17867119041641755,0.002841004966507241,-0.3366382114881769,-0.0674167956340298,0.9392198564858877,0.3778328307327118,0.12308468596780438,-0.18382828436877066,0.25690582919997584,-0.0538333783916423,-0.07901422696420979,0.11042708931075082,0.035323783536448994,6.647328288676764e-05,1.378608717635713e-05,9.885480620818734e-05,-0.11243325435920143,-0.31385878634008124,0.42589729762537043,0.10218468741702508,0.7806226594342017,0.5699978322189835,6.4457264739753235e-21,6.4457264739753235e-21,0.393547862318245,-0.19637253070836075,0.33696280565447967,0.10819359922759123,-0.028998217378102202,0.2511760592923096,0.30050891120783163,0.7290032908306029,0.6928615840767962,6.4457264739753235e-21,6.4457264739753235e-21,-0.0395999722348768,0.19711654929628405,-0.7822303982545329,0.2759717535896355,0.02458465330027171,-0.1847489654374579
0.21640389905347654,0.9976393419413832,0.1782912609290037,0.0015393487432706259,-0.33259352332101844,-0.06802136248015606,0.9406235509030605,0.37099475000892257,0.1181476594662242,-0.17887022743813366,0.2581928752008765,-0.04212261287222121,-0.08189794101349451,0.1141558930468729,0.031692262641111496,4.819955741176654e-05,-3.602519973157845e-05,9.868834543656824e-05,-0.10388822985690115,-0.29613866534636374,0.4260100665248075,0.10821806957352567,0.8111646920031196,0.5734617266579473,6.4457264739753235e-21,6.4457264739753235e-21,0.39864767214634583,-0.19433790486440436,0.3259214203589844,0.10781029088141385,-0.026013039022715508,0.2543163677616591,0.30142525728377995,0.7398993879985075,0.6852654542593992,6.4457264739753235e-21,6.4457264739753235e-21,-0.03328113350765396,0.20240689698839726,-0.7705929258344096,0.2919323860197195,0.017746565636074452,-0.19170123320149313
0.22542871495191086,0.999599608130057,0.17641917068566057,-0.0006156751286147673,-0.3286943863589567,-0.06909362639255154,0.9419173881662412,0.36519859604279375,0.11572708756316949,-0.1725177336111264,0.25943606363283805,-0.03063945832646747,-0.08619010691252921,0.11677337966178683,0.030844706500781447,5.679258765217765e-05,-4.301446604581283e-05,9.84968791044034e-05,-0.09949678985278908,-0.28413771449097913,0.4290568581664839,0.11091583302798992,0.8419716552445053,0.5779761110774182,6.4457264739753235e-21,6.4457264739753235e-21,0.40438907057135154,-0.19359611457412465,0.3150847971757776,0.10534913683548205,-0.021251431880709888,0.25828935283842336,0.29605750366362077,0.75138462960923,0.6820620332057902,6.4457264739753235e-21,6.4457264739753235e-21,-0.02354119796054573,0.20282338467686062,-0.7559643308319324,0.3048047008881574,0.014558214215903392,-0.19612222165563717
0.233402279922486,1.001467015007443,0.174259106491075,-0.0033015460979112995,-0.325177407119344,-0.0708220946774819,0.9430041028935849,0.3608946661807516,0.11485959146954293,-0.16670404941596823,0.26064534871955447,-0.019498966683385514,-0.09136102771787147,0.11793832496000746,0.032621533780124896,7.863617332377657e-05,-1.6397337074830666e-05,9.862822053964066e-05,-0.09940096483202883,-0.27744858140411083,0.43597934483406786,0.11162410908512045,0.8724967515522112,0.5825860824475891,6.4457264739753235e-21,6.4457264739753235e-21,0.4100610893903761,-0.19335934945984679,0.30343209884146,0.10114669682540807,-0.015571505259337218,0.26335094235762446,0.28768294263654354,0.76308519802246,0.6816354504725891,6.4457264739753235e-21,6.4457264739753235e-21,-0.00998552640447903,0.19825849996378478,-0.7410645244675886,0.313327129096055,0.014214162974932616,-0.19788497198415345
0.2404251150312725,1.0030914375614683,0.17328854158273516,-0.005988580358056447,-0.32208214492639453,-0.07292629184534542,0.9438914137020409,0.356684827775304,0.11475570161752001,-0.16062003829756025,0.26064194812536995,-0.009813839781808128,-0.09528351533526572,0.11829518409032612,0.035856638516063244,9.048184672505326e-05,2.5876764398948402e-05,9.870564733312696e-05,-0.10160032329260713,-0.27376813221265234,0.44422990054532213,0.11270271127406989,0.9032153580713207,0.5861060646939524,6.4457264739753235e-21,6.4457264739753235e-21,0.41533887924501517,-0.19310880318665818,0.2919967407071605,0.0967661150680966,-0.009664645897647818,0.26880038491925956,0.2804704198631987,0.7768501505799089,0.6814290312663435,6.4457264739753235e-21,6.4457264739753235e-21,0.005797495116990884,0.1897361209983224,-0.7288270922973794,0.3173857929558811,0.01618113089340152,-0.1977722152721946
0.24613239449176752,1.0045130615114266,0.17323594823563604,-0.0085612082749891,-0.3185934959498318,-0.07499752758416942,0.9448938264442345,0.3525292902242645,0.11520061778470458,-0.15636313517802408,0.25996931603949935,-0.0006153168820637323,-0.09835151035255829,0.11914928824937651,0.04002985009806345,9.249844418611387e-05,5.055590555135468e-05,9.878136796403424e-05,-0.1058472523329546,-0.27148328170625985,0.4547552290785553,0.11464102460069671,0.9291307274076314,0.5872252581229778,6.4457264739753235e-21,6.4457264739753235e-21,0.42068813662050775,-0.19219074279399595,0.28139712530389765,0.09347619322143037,-0.0031290312089199005,0.27456013985521605,0.2739681937183341,0.7925927812315875,0.6795724242188829,6.4457264739753235e-21,6.4457264739753235e-21,0.0229224275498345,0.1790649607985893,-0.7190937345513455,0.31837516438690155,0.021581390845120375,-0.19705573941650564
0.25110301313549027,1.0056257405089026,0.17339974482007267,-0.010122297973340313,-0.31461616912216717,-0.07659213844000305,0.9460814209280745,0.3476718690532064,0.11416764379788912,-0.1526902848459757,0.2579392672513745,0.006965561303296961,-0.09981079094315297,0.12006575700336546,0.042395977536506604,9.271242189495219e-05,4.417419334826807e-05,9.890424528461035e-05,-0.10926312285550349,-0.26784606942120187,0.4635979263979804,0.11890739275611643,0.9486390989120878,0.5860822544686534,6.4457264739753235e-21,6.4457264739753235e-21,0.4255593406384948,-0.19123739511208987,0.27291869661955326,0.09157091529809193,0.0026853109052115617,0.28012821218657097,0.2692920020203538,0.8090924282189171,0.6762066749466746,6.4457264739753235e-21,6.4457264739753235e-21,0.04023678988218112,0.1694857111971694,-0.7106309637325867,0.3177934795266855,0.031157160102545434,-0.19600631675442623
0.2559677022323313,1.0064835938190202,0.17397928652847813,-0.010538669520587334,-0.31032343090491704,-0.0775686885291926,0.9474137058247809,0.34134614507509065,0.11099241508908174,-0.1473936984991896,0.2534082760943165,0.012484342731668277,-0.09892657772444194,0.11988415439108863,0.041816511768822506,9.328887102758588e-05,2.0516650749540894e-05,9.89323869646835e-05,-0.11124878479402259,-0.26350609560260757,0.47007240575406434,0.12516263686570198,0.9604508998561894,0.583133445477739,6.4457264739753235e-21,6.4457264739753235e-21,0.43171499463513974,-0.18933485585172272,0.2659613730077649,0.09036792741302782,0.005607878392558926,0.28436655781893605,0.2682815271207147,0.8246216721940144,0.6726674753227323,6.4457264739753235e-21,6.4457264739753235e-21,0.05638065019109674,0.16123764461227838,-0.7008046796375847,0.31461206142201664,0.04464390308150914,-0.19437654786646635
0.26110271074772345,1.00714604125227,0.17456708329114926,-0.010400840333198628,-0.30597929685155195,-0.07827014810718463,0.9487694638372596,0.3336009229060283,0.10716198756594636,-0.14023972272759627,0.246148833314084,0.01632611671296155,-0.0963967351508735,0.11791300423787052,0.03925735402672509,9.304127165918265e-05,4.799269088161468e-07,9.88284410208205e-05,-0.11306859158643222,-0.2599378704209326,0.4745629913112595,0.13108306281802248,0.9668323431532744,0.5788214153675951,6.4457264739753235e-21,6.4457264739753235e-21,0.4396394057558515,-0.18615729548991236,0.25831835898389444,0.08898174914656527,0.003290278458982182,0.2855982496314454,0.2693863200525256,0.8397483751293283,0.6704313220010255,6.4457264739753235e-21,6.4457264739753235e-21,0.07188269923933317,0.15272855162980642,-0.6879803822535763,0.3084755948794679,0.0596283760315264,-0.1919212839196574
0.2665343168011163,1.0075871933605938,0.17575123857111855,-0.010330129717277802,-0.30157376385270795,-0.07935183061272891,0.9500906110439964,0.3249556144854981,0.10425635634943205,-0.13078680478323726,0.2353053013334396,0.017587112134021282,-0.09187603682360737,0.11315881388312636,0.03641535106171494,9.203045566044045e-05,-3.1341556477744517e-06,9.936980233793055e-05,-0.11449171833566876,-0.2575028172352441,0.4773480444200569,0.1361677650042805,0.9680762415611289,0.5734764897863217,6.4457264739753235e-21,6.4457264739753235e-21,0.4478849225338458,-0.1829276188258715,0.25046348191605355,0.0877898908364055,-0.003097405126648599,0.2829862733563082,0.2724363895975147,0.8551984369244408,0.6708447596401645,6.4457264739753235e-21,6.4457264739753235e-21,0.08806638624789051,0.14214781514447414,-0.6706876351597062,0.2999938820070909,0.07367235739900634,-0.1884921857804385
0.2718707750285332,1.0078359152093128,0.1781226674995792,-0.010661664205401796,-0.29691552025822326,-0.08134404504941582,0.9513874655478821,0.31682822009921113,0.10367030993064606,-0.12183141142791998,0.22186778050431452,0.016675326339684566,-0.0853610307505898,0.10613808356401275,0.034628161088738785,9.785132493858984e-05,1.820215025236335e-05,9.943402933223061e-05,-0.11570328264812255,-0.25749041836743664,0.48030466486547624,0.1390288542410718,0.9653169201020162,0.5673169890800944,6.4457264739753235e-21,6.4457264739753235e-21,0.4541041721028005,-0.17894258024523316,0.24182945255755142,0.08739781090920148,-0.010281605480409508,0.27861481667261945,0.27522251777632023,0.8711316658345909,0.673440839816405,6.4457264739753235e-21,6.4457264739753235e-21,0.10667568829451289,0.12866701685912418,-0.6474924984897629,0.28876651333190795,0.08570215128045153,-0.18189628068055377
0.27647703627501874,1.008003214263919,0.1819331567915062,-0.011109418934222489,-0.29191658471640164,-0.08407201102883836,0.952694875653376,0.31028750499842495,0.10515758631122674,-0.11467728993727046,0.2075378983052193,0.014087320126223853,-0.07611406069476737,0.09806805768096669,0.03367400030565203,9.50238730303473e-05,2.9349869929378926e-05,9.899792018780333e-05,-0.11583794242516438,-0.2575328232740243,0.483427079911637,0.14302532973090998,0.9614008607760745,0.5608393348481024,6.4457264739753235e-21,6.4457264739753235e-21,0.45833960922724937,-0.17463348406251322,0.2335123225839601,0.0872636023904981,-0.013313780369140826,0.276870742336026,0.27766067002329614,0.8867205194554234,0.6765054562291476,6.4457264739753235e-21,6.4457264739753235e-21,0.12728039817799827,0.11298078197452109,-0.6193909005932456,0.2751496919473051,0.09628107719821878,-0.17169882676486056
0.2801077473038868,1.008194604916933,0.1876664830768445,-0.011549830988818666,-0.28667679493484005,-0.0870118589432689,0.9540178166889925,0.3054470210195428,0.10750869558418223,-0.1109909449551542,0.19405245008013192,0.011757247865203,-0.0652406621961854,0.09037227492044497,0.033431279024231035,9.441414431851496e-05,4.7360197798279905e-05,9.89446474089486e-05,-0.11575249369167909,-0.2570136453477948,0.4888595566747063,0.1511754786484022,0.9576213711328041,0.5544196432484404,6.4457264739753235e-21,6.4457264739753235e-21,0.46258055687166316,-0.16932792936458993,0.22457497497389997,0.08720618311880735,-0.011996494636440761,0.27837922044423563,0.27955927472353703,0.9015528668032915,0.6791794510442021,6.4457264739753235e-21,6.4457264739753235e-21,0.14779477894953677,0.09649452933882458,-0.586838356928615,0.25832055989670377,0.10227708753643443,-0.1571831889387009
0.28262063720702035,1.0085393317102915,0.19358931911701766,-0.011567794841081544,-0.2815367163552206,-0.08983030194324929,0.9552851663810742,0.30237131250291627,0.10939312357430817,-0.1092066745337859,0.18339173595112007,0.011769188155664686,-0.054624211712695,0.08351633508816816,0.033776728867376975,9.474219410165876e-05,6.90442870075202e-05,9.905536085173145e-05,-0.11706763397890055,-0.2555698129055801,0.49719307857700346,0.16315171773202378,0.9553384734061606,0.548011810289268,6.4457264739753235e-21,6.4457264739753235e-21,0.46893822060147816,-0.1645862834270452,0.21441139042382582,0.08598344290436515,-0.009025980108419622,0.2824576095362624,0.27858748746932305,0.9168687468113129,0.6806835147714936,6.4457264739753235e-21,6.4457264739753235e-21,0.1666107825580715,0.08126349708332307,-0.5534084283887148,0.24029346763998577,0.10415172473437802,-0.14239554666722207
0.28410957661083575,1.0089233836504967,0.1984466617348451,-0.010864325811073746,-0.2764766692890335,-0.092432396052775,0.9565214413726747,0.3008174069544347,0.10965331853227861,-0.10901135509096781,0.17585209241322358,0.013655313615354915,-0.045257581288938524,0.0769880351572191,0.03462142642940139,9.59226423744305e-05,8.721673184310073e-05,9.931247040678036e-05,-0.11986950993566081,-0.2518586966475712,0.5074801685307219,0.17830757750515444,0.9538479575521979,0.5409605738904718,6.4457264739753235e-21,6.4457264739753235e-21,0.47733644049211704,-0.16110930065883033,0.20237883966603057,0.08420919442631862,-0.0069655947114275266,0.2861366674473133,0.2772549142711849,0.9330366200232015,0.6813064950131906,6.4457264739753235e-21,6.4457264739753235e-21,0.18305313864160447,0.0682715111382102,-0.5212521650458741,0.22257049204799118,0.10241004453196485,-0.13092850763699657
0.28512331813246533,1.0092120710988497,0.20271624182459985,-0.009630295201684515,-0.27179486298428385,-0.09464597260024682,0.9576568186617569,0.3000508484791612,0.1084791685954311,-0.11018536491270914,0.17127268041619606,0.016663681692241618,-0.03854231445963478,0.07090666850796866,0.03559253587664612,8.672119504485143e-05,8.016215618385226e-05,9.845275579486773e-05,-0.12405727691930526,-0.24703623659609333,0.5180385121365322,0.19462725873839673,0.9558467531591077,0.5327064780842682,6.4457264739753235e-21,6.4457264739753235e-21,0.48690186603175306,-0.15713580902476282,0.18880658753224902,0.0816713933965602,-0.005399987981468182,0.28897743887477323,0.27725864537932504,0.949309377825627,0.6803423604009375,6.4457264739753235e-21,6.4457264739753235e-21,0.19708497991287707,0.058153863793479685,-0.4932613778382741,0.20610196158169844,0.09764798584101153,-0.12347590115814264
0.28631424177060905,1.0093129555252078,0.20718746129256926,-0.008154296865010416,-0.2672416439404747,-0.09599104897717584,0.9588155165693157,0.2987765947104517,0.10597558123791752,-0.11245984287028879,0.16820473076820927,0.019434125436165527,-0.03314953966027227,0.06601294007402142,0.03606185422241732,7.51971959779141e-05,8.762951027627815e-05,9.854646079511246e-05,-0.12839945778895168,-0.2398568999236201,0.5263689195267834,0.2136590997167467,0.9629097172173723,0.523893626228144,6.4457264739753235e-21,6.4457264739753235e-21,0.4966656705023533,-0.1518026444380058,0.1745475844616512,0.07801871633566662,-0.0011485526840406416,0.2919420820552555,0.2816266130376775,0.9639192528970653,0.6771049849477646,6.4457264739753235e-21,6.4457264739753235e-21,0.2079450093106833,0.05080726761259969,-0.4710412917036462,0.19105159031145008,0.08996509404541371,-0.11965111444972787
0.28815819555842725,1.0092015894477007,0.21250966585423836,-0.006623888078731616,-0.2627218084832129,-0.09630124439577457,0.9600436570416657,0.2959888514840958,0.10266335248888243,-0.11434607807735248,0.16579145712970958,0.02137998558788446,-0.027824411678983068,0.06292285583517492,0.035845115683170566,3.7062154702550228e-06,8.83259558215358e-05,9.856538655948686e-05,-0.1317117081561329,-0.23123358174093725,0.5311050034768756,0.23526544269344168,0.9755850901616744,0.5159866370101972,6.4457264739753235e-21,6.4457264739753235e-21,0.504991325649408,-0.14524469677585086,0.160833785966208,0.07359871312540325,0.007630976735930093,0.29578272448560816,0.28919496414263957,0.9757186633576123,0.6719378259016504,6.4457264739753235e-21,6.4457264739753235e-21,0.21492082381890726,0.04629190696304577,-0.45426644707886965,0.17838674524924475,0.08091072307560367,-0.11694610611811364
0.29035440230570764,1.0091084913247446,0.2174582185946921,-0.005227900474280758,-0.25771659458929475,-0.09570843114748848,0.9614697647876075,0.2920119741134042,0.09989225334987217,-0.11335732229777849,0.1643317215288157,0.02376697037421776,-0.021263133598234053,0.06147894992121932,0.035421638804109964,-7.718735310747942e-05,8.662095851963673e-05,9.878026850500432e-05,-0.1357588781090983,-0.22281309098762114,0.5368682283279469,0.2565697955959249,0.9895893904225509,0.509272295674203,6.4457264739753235e-21,6.4457264739753235e-21,0.5128338034895548,-0.13910807713224102,0.1488026962173871,0.06729377928390502,0.022571409514818803,0.30323761901203444,0.2975423965836761,0.9836422969082832,0.665572141443017,6.4457264739753235e-21,6.4457264739753235e-21,0.21780816693932875,0.043787460593748,-0.4430302810283089,0.16922086010271026,0.07354717385494679,-0.11583307619409426
